,Name,Brand,Price,Image,ProductID,Gender
709,Tan & Beige Neva Sock Boots,Chloé,1470,https://img.ssensemedia.com/images/222338F113038_1/chloe-tan-and-beige-neva-sock-boots.jpg,11115541,women
710,Multicolor Nikie Boots,Chloé,1890,https://img.ssensemedia.com/images/222338F113040_1/chloe-multicolor-nikie-boots.jpg,11115561,women
711,White Franckie Sneakers,Chloé,1210,https://img.ssensemedia.com/images/222338F127003_1/chloe-white-franckie-sneakers.jpg,11115941,women
712,White & Beige Franckie Sneakers,Chloé,1210,https://img.ssensemedia.com/images/222338F127004_1/chloe-white-and-beige-franckie-sneakers.jpg,11115951,women
713,Multicolor Lauren Sneakers,Chloé,820,https://img.ssensemedia.com/images/231338F128013_1/chloe-multicolor-lauren-sneakers.jpg,11926301,women
714,Black Zip Tall Boots,Burberry,3290,https://img.ssensemedia.com/images/222376F115002_1/burberry-black-zip-tall-boots.jpg,11186611,women
715,Black Sara Sneakers,Cecilie Bahnsen,880,https://img.ssensemedia.com/images/231002F128001_1/cecilie-bahnsen-black-sara-sneakers.jpg,11163961,women
716,Black Sara Sneakers,Cecilie Bahnsen,1020,https://img.ssensemedia.com/images/231002F128000_1/cecilie-bahnsen-black-sara-sneakers.jpg,11111161,women
717,Black Amy Ballerina Flats,Cecilie Bahnsen,1020,https://img.ssensemedia.com/images/231002F118000_1/cecilie-bahnsen-black-amy-ballerina-flats.jpg,11111151,women
718,Burgundy Colette Boots,BY FAR,696,https://img.ssensemedia.com/images/222289F115028_1/by-far-burgundy-colette-boots.jpg,11044561,women
719,Black Blaze Boots,Giuseppe Zanotti,783,https://img.ssensemedia.com/images/222266F113012_1/giuseppe-zanotti-black-blaze-boots.jpg,11002651,women
720,Black Snow Crystal Boots,Giuseppe Zanotti,1095,https://img.ssensemedia.com/images/222266F113013_1/giuseppe-zanotti-black-snow-crystal-boots.jpg,11002661,women
721,Black Stagg Heeled Sandals,KHAITE,1161,https://img.ssensemedia.com/images/222914F125004_1/khaite-black-stagg-heeled-sandals.jpg,10934661,women
722,Purple Precious Mules,KNWLS,1018,https://img.ssensemedia.com/images/222148F122004_1/charlotte-knowles-purple-precious-mules.jpg,11124181,women
723,Black Baylow Boots,Manolo Blahnik,1930,https://img.ssensemedia.com/images/222140F113004_1/manolo-blahnik-black-baylow-boots.jpg,10809751,women
724,Gold Amalia Sandals,Molly Goddard,740,https://img.ssensemedia.com/images/231943F124002_1/molly-goddard-gold-amalia-sandals.jpg,11978951,women
725,Green Dahlia 105 Heeled Sandals,Alexander Wang,795,https://img.ssensemedia.com/images/231187F125009_1/alexander-wang-green-dahlia-105-heeled-sandals.jpg,11855701,women
726,Beige Dahlia 105 Heeled Sandals,Alexander Wang,795,https://img.ssensemedia.com/images/231187F125010_1/alexander-wang-beige-dahlia-105-heeled-sandals.jpg,11855711,women
727,Black RB Moto Boots,rag & bone,740,https://img.ssensemedia.com/images/231055F113002_1/rag-and-bone-black-rb-moto-boots.jpg,11510621,women
728,Yellow Retro Runner Sneakers,rag & bone,330,https://img.ssensemedia.com/images/231055F128008_1/rag-and-bone-yellow-retro-runner-sneakers.jpg,11510851,women
729,Blue Converse Edition Chuck 70 High Top Sneakers,Sky High Farm Workwear,170,https://img.ssensemedia.com/images/222219F127000_1/sky-high-farm-blue-converse-edition-chuck-70-high-top-sneakers.jpg,10509651,women
730,Burgundy Chuck 70 Sneakers,Converse,100,https://img.ssensemedia.com/images/231799F127107_1/converse-burgundy-chuck-70-sneakers.jpg,12675781,women
731,Beige TDS Edition 574 Sneakers,New Balance,205,https://img.ssensemedia.com/images/222402F128184_1/new-balance-beige-tds-edition-574-sneakers.jpg,9885541,women
732,White Classic Crush Platform Clogs,Crocs,56,https://img.ssensemedia.com/images/222209F121050_1/crocs-white-classic-crush-platform-clogs.jpg,9841561,women
733,Purple Classic Crush Platform Clogs,Crocs,53,https://img.ssensemedia.com/images/222209F121052_1/crocs-purple-classic-crush-platform-clogs.jpg,9841581,women
734,Black Classic Crush Sandals,Crocs,50,https://img.ssensemedia.com/images/222209F125000_1/crocs-black-classic-crush-sandals.jpg,9841741,women
735,Beige Classic Crush Platform Sandals,Crocs,46,https://img.ssensemedia.com/images/222209F125001_1/crocs-beige-classic-crush-platform-sandals.jpg,9841751,women
736,Taupe Paris Sneakers,Balenciaga,1100,https://img.ssensemedia.com/images/222342F127006_1/balenciaga-taupe-paris-sneakers.jpg,9910921,women
737,White Paris Sneakers,Balenciaga,795,https://img.ssensemedia.com/images/222342F128001_1/balenciaga-white-paris-sneakers.jpg,9864211,women
738,Black Paris Sneakers,Balenciaga,795,https://img.ssensemedia.com/images/222342F128000_1/balenciaga-black-paris-sneakers.jpg,9864201,women
739,Taupe Paris Sneakers,Balenciaga,950,https://img.ssensemedia.com/images/222342F128012_1/balenciaga-taupe-paris-sneakers.jpg,9910911,women
740,White Pool BB Wedge Sandals,Balenciaga,414,https://img.ssensemedia.com/images/222342F125003_1/balenciaga-white-pool-bb-wedge-sandals.jpg,9863951,women
741,Pink Tourist Sandals,Balenciaga,870,https://img.ssensemedia.com/images/222342F124017_1/balenciaga-pink-tourist-sandals.jpg,9864151,women
742,Black Tourist Sandals,Balenciaga,870,https://img.ssensemedia.com/images/222342F124016_1/balenciaga-black-tourist-sandals.jpg,9864141,women
743,Gray Beatle Bozo Tractor Boots,Rick Owens,1748,https://img.ssensemedia.com/images/222232F113018_1/rick-owens-gray-beatle-bozo-tractor-boots.jpg,11100841,women
744,Black Beatle Bozo Tractor Boots,Rick Owens,1530,https://img.ssensemedia.com/images/222232F113019_1/rick-owens-black-beatle-bozo-tractor-boots.jpg,11100851,women
745,Black Aevitas Pointy Boots,Versace,2275,https://img.ssensemedia.com/images/222404F114001_1/versace-black-aevitas-pointy-boots.jpg,11031781,women
746,Gold Platform Sandals,Prada,1870,https://img.ssensemedia.com/images/231962F125001_1/prada-gold-platform-sandals.jpg,11852951,women
747,Black Slingback Pumps,Prada,1600,https://img.ssensemedia.com/images/231962F122000_1/prada-black-slingback-pumps.jpg,11852911,women
748,Pink Tread Slick Sneakers,Alexander McQueen,795,https://img.ssensemedia.com/images/231259F128003_1/alexander-mcqueen-pink-tread-slick-sneakers.jpg,12089231,women
749,White Oversized Sneakers,Alexander McQueen,735,https://img.ssensemedia.com/images/231259F128023_1/alexander-mcqueen-white-oversized-sneakers.jpg,12106561,women
750,Black Betty Boots,Chloé,720,https://img.ssensemedia.com/images/231338F114000_1/chloe-black-betty-boots.jpg,11925751,women
751,Beige Neva Sock Sneakers,Chloé,1110,https://img.ssensemedia.com/images/231338F127000_1/chloe-beige-neva-sock-sneakers.jpg,11926161,women
752,Black Lauren Sneakers,Chloé,490,https://img.ssensemedia.com/images/231338F128001_1/chloe-black-lauren-sneakers.jpg,11926181,women
753,White & Beige Lauren Sneakers,Chloé,750,https://img.ssensemedia.com/images/231338F128011_1/chloe-white-and-beige-lauren-sneakers.jpg,11926281,women
754,White Lauren Sneakers,Chloé,490,https://img.ssensemedia.com/images/231338F128000_1/chloe-white-lauren-sneakers.jpg,11926171,women
755,Purple Woody Mules,Chloé,435,https://img.ssensemedia.com/images/231338F124003_1/chloe-purple-woody-mules.jpg,11926031,women
756,Off-White Woody Mules,Chloé,820,https://img.ssensemedia.com/images/231338F124005_1/chloe-off-white-woody-mules.jpg,11926051,women
757,Brown Woody Mules,Chloé,820,https://img.ssensemedia.com/images/231338F124006_1/chloe-brown-woody-mules.jpg,11926061,women
758,Black Woody Mules,Chloé,820,https://img.ssensemedia.com/images/231338F124004_1/chloe-black-woody-mules.jpg,11926041,women
759,Black Loubi Queen Alta 150 Heeled Sandals,Christian Louboutin,1245,https://img.ssensemedia.com/images/222813F125022_1/christian-louboutin-black-loubi-queen-alta-150-heeled-sandals.jpg,10811721,women
760,Beige Pigalle Follies 100 Heels,Christian Louboutin,1045,https://img.ssensemedia.com/images/231813F122033_1/christian-louboutin-beige-pigalle-follies-100-heels.jpg,11774561,women
761,Pink Pom Heeled Sandals,Sleeper,365,https://img.ssensemedia.com/images/231031F125001_1/sleeper-pink-pom-heeled-sandals.jpg,12591591,women
762,Beige 574v2 Sneakers,New Balance,115,https://img.ssensemedia.com/images/231402F128174_1/new-balance-beige-574v2-sneakers.jpg,13192511,women
763,Brown Chuck Taylor All Star Lugged 2.0 Counter Climate Boots,Converse,180,https://img.ssensemedia.com/images/231799F113000_1/converse-brown-chuck-taylor-all-star-lugged-20-counter-climate-boots.jpg,12675851,women
764,Black ZX 2K Boost Sneakers,adidas Originals,131,https://img.ssensemedia.com/images/212751F128037_1/adidas-originals-black-zx-2k-boost-sneakers.jpg,7006621,women
765,Gray Air VaporMax 2021 FK Low-Top Sneakers,Nike,187,https://img.ssensemedia.com/images/221011F128095_1/nike-gray-air-vapormax-2021-fk-low-top-sneakers.jpg,8325321,women
766,Purple Free Run 2 Low-Top Sneakers,Nike,119,https://img.ssensemedia.com/images/221011F128132_1/nike-purple-free-run-2-low-top-sneakers.jpg,8689321,women
767,Beige Punta Heeled Sandals,Bottega Veneta,1390,https://img.ssensemedia.com/images/222798F125029_1/bottega-veneta-beige-punta-heeled-sandals.jpg,11207621,women
768,Pink Stretch Heeled Mules,Bottega Veneta,1150,https://img.ssensemedia.com/images/231798F125010_1/bottega-veneta-pink-stretch-heeled-mules.jpg,11917601,women
769,Burgundy Velvet Ankle Boots,Rick Owens Lilies,997,https://img.ssensemedia.com/images/222039F113004_1/rick-owens-lilies-burgundy-velvet-ankle-boots.jpg,11078211,women
770,Black Vintage Check Chelsea Boots,Burberry,875,https://img.ssensemedia.com/images/231376F113002_1/burberry-black-vintage-check-chelsea-boots.jpg,11748131,women
771,Beige Vintage Check Sneakers,Burberry,735,https://img.ssensemedia.com/images/231376F128011_1/burberry-beige-vintage-check-sneakers.jpg,11748101,women
772,Black House Check Sneakers,Burberry,700,https://img.ssensemedia.com/images/231376F128007_1/burberry-black-house-check-sneakers.jpg,11748061,women
773,Black Vintage Check Sandals,Burberry,345,https://img.ssensemedia.com/images/231376F124007_1/burberry-black-vintage-check-sandals.jpg,11748121,women
774,Black Raw Edge Sneakers,Undercover,450,https://img.ssensemedia.com/images/231414F128001_1/undercover-black-raw-edge-sneakers.jpg,11714101,women
775,White Raw Edge Sneakers,Undercover,450,https://img.ssensemedia.com/images/231414F128000_1/undercover-white-raw-edge-sneakers.jpg,11714091,women
776,SSENSE Exclusive Beige Sandals,Toga Pulla,296,https://img.ssensemedia.com/images/222492F124007_1/toga-pulla-ssense-exclusive-beige-sandals.jpg,10887101,women
777,Red & White D-Venus Heeled Sandals,Diesel,595,https://img.ssensemedia.com/images/231001F125000_1/diesel-red-and-white-d-venus-heeled-sandals.jpg,11683081,women
778,Green Ami Heeled Sandals,Amina Muaddi,609,https://img.ssensemedia.com/images/221415F125091_1/amina-muaddi-green-ami-heeled-sandals.jpg,10040211,women
779,Red Miria Heels,Gianvito Rossi,938,https://img.ssensemedia.com/images/222090F122016_1/gianvito-rossi-red-miria-heels.jpg,11085071,women
780,Black Zip Boots,Joseph,1055,https://img.ssensemedia.com/images/231936F113000_1/joseph-black-zip-boots.jpg,11997781,women
781,Black Skyla Boots,Stella McCartney,1185,https://img.ssensemedia.com/images/231471F114003_1/stella-mccartney-black-skyla-boots.jpg,11857971,women
782,Black Scuba Slides,Stella McCartney,850,https://img.ssensemedia.com/images/231471F124012_1/stella-mccartney-black-scuba-slides.jpg,11858251,women
783,Black Pom Heeled Sandals,Sleeper,375,https://img.ssensemedia.com/images/231031F125000_1/sleeper-black-pom-heeled-sandals.jpg,12591581,women
784,Khaki & Taupe Slip-On Sneakers,ROA,334,https://img.ssensemedia.com/images/222204F128009_1/roa-khaki-and-taupe-slip-on-sneakers.jpg,10755971,women
785,Black AKK-ab Sneakers,Suicoke,249,https://img.ssensemedia.com/images/222773F128010_1/suicoke-black-akk-ab-sneakers.jpg,10781231,women
786,Black Kate Dad Sandals,3.1 Phillip Lim,735,https://img.ssensemedia.com/images/231283F124004_1/31-phillip-lim-black-kate-dad-sandals.jpg,11962361,women
787,Black Kate Fisherman Sandals,3.1 Phillip Lim,795,https://img.ssensemedia.com/images/231283F124005_1/31-phillip-lim-black-kate-fisherman-sandals.jpg,11962371,women
788,Black Adrian Bex Loafers,Dr. Martens,190,https://img.ssensemedia.com/images/231399F121028_1/dr-martens-black-adrian-bex-loafers.jpg,13321671,women
789,Black Adrian Snaffle Loafers,Dr. Martens,180,https://img.ssensemedia.com/images/231399F121002_1/dr-martens-black-adrian-snaffle-loafers.jpg,11390991,women
790,Multicolor The Met Edition 1461 Oxfords,Dr. Martens,131,https://img.ssensemedia.com/images/222399F120022_1/dr-martens-multicolor-the-met-edition-1461-oxfords.jpg,9927661,women
791,Black 8065 Mary Jane Oxfords,Dr. Martens,170,https://img.ssensemedia.com/images/231399F120010_1/dr-martens-black-8065-mary-jane-oxfords.jpg,11390831,women
792,Tan Retro Runner Sneakers,rag & bone,330,https://img.ssensemedia.com/images/231055F128009_1/rag-and-bone-tan-retro-runner-sneakers.jpg,11510861,women
793,Black Brixley Sandals,rag & bone,250,https://img.ssensemedia.com/images/231055F124005_1/rag-and-bone-black-brixley-sandals.jpg,11597371,women
794,Orange & Black 990v2 Sneakers,New Balance,250,https://img.ssensemedia.com/images/231402F128183_1/new-balance-orange-and-black-990v2-sneakers.jpg,13365031,women
795,White Chuck Taylor All Star Sneakers,Converse,80,https://img.ssensemedia.com/images/231799F127112_1/converse-white-chuck-taylor-all-star-sneakers.jpg,12675861,women
796,Burgundy Chuck 70 Sneakers,Converse,95,https://img.ssensemedia.com/images/231799F128024_1/converse-burgundy-chuck-70-sneakers.jpg,12675841,women
797,Black House Check Rain Boots,Burberry,700,https://img.ssensemedia.com/images/231376F115000_1/burberry-black-house-check-rain-boots.jpg,11748041,women
798,Black Vintage Check Rain Boots,Burberry,600,https://img.ssensemedia.com/images/231376F113003_1/burberry-black-vintage-check-rain-boots.jpg,11748141,women
799,White House Check Sneakers,Burberry,700,https://img.ssensemedia.com/images/231376F128008_1/burberry-white-house-check-sneakers.jpg,11748071,women
800,Burgundy Velvet Tall Boots,Rick Owens Lilies,1213,https://img.ssensemedia.com/images/222039F115001_1/rick-owens-lilies-burgundy-velvet-tall-boots.jpg,11078191,women
801,Black Monolith Loafers,Prada,1665,https://img.ssensemedia.com/images/231962F121005_1/prada-black-monolith-loafers.jpg,12703541,women
802,Burgundy Swell Loafers,Bottega Veneta,1570,https://img.ssensemedia.com/images/231798F121001_1/bottega-veneta-burgundy-swell-loafers.jpg,11917161,women
803,Beige Vintage Check Sneakers,Burberry,790,https://img.ssensemedia.com/images/231376F128010_1/burberry-beige-vintage-check-sneakers.jpg,11748091,women
804,Burgundy Stretch Strap Heeled Sandals,Bottega Veneta,1190,https://img.ssensemedia.com/images/231798F125018_1/bottega-veneta-burgundy-stretch-strap-heeled-sandals.jpg,11917681,women
805,Beige Padded Heeled Sandal,Bottega Veneta,1510,https://img.ssensemedia.com/images/231798F125020_1/bottega-veneta-beige-padded-heeled-sandal.jpg,11917701,women
806,Black Flash Clogs,Bottega Veneta,790,https://img.ssensemedia.com/images/231798F121004_1/bottega-veneta-black-flash-clogs.jpg,11917191,women
807,Blue Punta Heels,Bottega Veneta,1330,https://img.ssensemedia.com/images/231798F122004_1/bottega-veneta-blue-punta-heels.jpg,11917251,women
808,Tan Lurna Tall Boots,Isabel Marant,2649,https://img.ssensemedia.com/images/222600F115010_1/isabel-marant-tan-lurna-tall-boots.jpg,11106411,women
809,Biege Nikie Hiking Boots,Chloé,1890,https://img.ssensemedia.com/images/222338F113039_1/chloe-biege-nikie-hiking-boots.jpg,11115551,women
810,Black Wedge Platform Boots,Jil Sander,1775,https://img.ssensemedia.com/images/222249F113001_1/jil-sander-black-wedge-platform-boots.jpg,10039631,women
811,Black Platform Slides,Alexander Wang,535,https://img.ssensemedia.com/images/231187F125000_1/alexander-wang-black-platform-slides.jpg,11855151,women
812,Black Neo Western Tall Boots,VTMNTS,1863,https://img.ssensemedia.com/images/222254F114001_1/vtmnts-black-neo-western-tall-boots.jpg,11190821,women
813,Black Pointed Tall Boots,Blumarine,889,https://img.ssensemedia.com/images/222901F115003_1/blumarine-black-pointed-tall-boots.jpg,11052741,women
814,Tan Neo Western Ankle Boots,VTMNTS,1027,https://img.ssensemedia.com/images/222254F113001_1/vtmnts-tan-neo-western-ankle-boots.jpg,11190801,women
815,White Sprayed Sneakers,Acne Studios,460,https://img.ssensemedia.com/images/222129F128008_1/acne-studios-white-sprayed-sneakers.jpg,10587791,women
816,Gray Russel Boots,BY FAR,553,https://img.ssensemedia.com/images/222289F115031_1/by-far-gray-russel-boots.jpg,11044591,women
817,Yellow Alister Boots,BY FAR,479,https://img.ssensemedia.com/images/222289F113019_1/by-far-yellow-alister-boots.jpg,11044681,women
818,Burgundy Colette 22 Boots,BY FAR,575,https://img.ssensemedia.com/images/222289F113020_1/by-far-burgundy-colette-22-boots.jpg,11044691,women
819,Black Colette 22 Boots,BY FAR,534,https://img.ssensemedia.com/images/222289F113021_1/by-far-black-colette-22-boots.jpg,11044701,women
820,Brown Russel Boots,BY FAR,520,https://img.ssensemedia.com/images/222289F115033_1/by-far-brown-russel-boots.jpg,11044611,women
821,Yellow Russel Boots,BY FAR,520,https://img.ssensemedia.com/images/222289F115034_1/by-far-yellow-russel-boots.jpg,11044621,women
822,Black Reyna Loafers,BY FAR,392,https://img.ssensemedia.com/images/222289F121008_1/by-far-black-reyna-loafers.jpg,11044781,women
823,Black Reyna Loafers,BY FAR,398,https://img.ssensemedia.com/images/222289F121007_1/by-far-black-reyna-loafers.jpg,11044771,women
824,Black PL9 Boots,Guidi,1414,https://img.ssensemedia.com/images/222703F115003_1/guidi-black-pl9-boots.jpg,11024741,women
825,Black Tonix Chelsea Boots,Giuseppe Zanotti,711,https://img.ssensemedia.com/images/222266F113017_1/giuseppe-zanotti-black-tonix-chelsea-boots.jpg,11189211,women
826,Black Shana Sandals,BY FAR,289,https://img.ssensemedia.com/images/222289F124005_1/by-far-black-shana-sandals.jpg,11044811,women
827,Taupe Braquel Heels,Giuseppe Zanotti,775,https://img.ssensemedia.com/images/222266F122004_1/giuseppe-zanotti-taupe-braquel-heels.jpg,11002741,women
828,Red Cowboy Knee-High Boots,Stella McCartney,1432,https://img.ssensemedia.com/images/222471F115003_1/stella-mccartney-red-cowboy-knee-high-boots.jpg,11177351,women
829,Burgundy Western Tall Boots,Toga Pulla,513,https://img.ssensemedia.com/images/222492F115002_1/toga-pulla-burgundy-western-tall-boots.jpg,10886781,women
830,Black Studded Tall Boots,Toga Pulla,663,https://img.ssensemedia.com/images/222492F115000_1/toga-pulla-black-studded-tall-boots.jpg,10886761,women
831,Black Leonidas Boots,Versace,1363,https://img.ssensemedia.com/images/222404F115003_1/versace-black-leonidas-boots.jpg,11031771,women
832,Black Cantilever Ankle Boots,Rick Owens Lilies,1185,https://img.ssensemedia.com/images/222039F113003_1/rick-owens-lilies-black-cantilever-ankle-boots.jpg,11078201,women
833,Black Cantilever Tall Boots,Rick Owens Lilies,1355,https://img.ssensemedia.com/images/222039F115000_1/rick-owens-lilies-black-cantilever-tall-boots.jpg,11078181,women
834,Black Miria Heels,Gianvito Rossi,857,https://img.ssensemedia.com/images/222090F122014_1/gianvito-rossi-black-miria-heels.jpg,11085051,women
835,Black Viola 65 Boots,Alexander Wang,2395,https://img.ssensemedia.com/images/222187F115002_1/alexander-wang-black-viola-65-boots.jpg,10876021,women
836,Black Tank Boots,Versace Jeans Couture,355,https://img.ssensemedia.com/images/222202F115000_1/versace-jeans-couture-black-tank-boots.jpg,9974141,women
837,Brown Check Over-The-Knee Boots,Burberry,3450,https://img.ssensemedia.com/images/222376F115001_1/burberry-brown-check-over-the-knee-boots.jpg,11186601,women
838,Red Bow Chain 140 Heels,MACH & MACH,997,https://img.ssensemedia.com/images/222404F122074_1/mach-and-mach-red-bow-chain-140-heels.jpg,11191151,women
839,White Stand Trap Platform Heels,Grape,327,https://img.ssensemedia.com/images/222523F122003_1/grape-white-stand-trap-platform-heels.jpg,12131941,women
840,Gray Stand Trap Platform Heels,Grape,310,https://img.ssensemedia.com/images/222523F122004_1/grape-gray-stand-trap-platform-heels.jpg,12131951,women
841,Black Eris 100 Heels,Jimmy Choo,941,https://img.ssensemedia.com/images/222528F122016_1/jimmy-choo-black-eris-100-heels.jpg,9995981,women
842,Pink Pointed Tall Boots,Paris Texas,768,https://img.ssensemedia.com/images/222616F115045_1/paris-texas-pink-pointed-tall-boots.jpg,11301031,women
843,Gold Malena Heeled Sandals,Paris Texas,582,https://img.ssensemedia.com/images/222616F125043_1/paris-texas-gold-malena-heeled-sandals.jpg,11301141,women
844,SSENSE Exclusive Beige Gibbs Heeled Sandals,Ugo Paulon,548,https://img.ssensemedia.com/images/222618F125005_1/ugo-paulon-ssense-exclusive-beige-gibbs-heeled-sandals.jpg,10632331,women
845,Black & Brown Yuri 1 Heeled Sandals,Ugo Paulon,635,https://img.ssensemedia.com/images/222618F125016_1/ugo-paulon-black-and-brown-yuri-1-heeled-sandals.jpg,10632441,women
846,SSENSE Exclusive Orange Yuri Heeled Sandals,Ugo Paulon,548,https://img.ssensemedia.com/images/222618F125017_1/ugo-paulon-ssense-exclusive-orange-yuri-heeled-sandals.jpg,10632451,women
847,Black & Brown Yuri 2 Heeled Sandals,Ugo Paulon,577,https://img.ssensemedia.com/images/222618F125020_1/ugo-paulon-black-and-brown-yuri-2-heeled-sandals.jpg,10632481,women
848,SSENSE Exclusive Gray Yuri 2 Heeled Sandals,Ugo Paulon,511,https://img.ssensemedia.com/images/222618F125021_1/ugo-paulon-ssense-exclusive-gray-yuri-2-heeled-sandals.jpg,10632491,women
849,Black Hustler Tall Boots,Simon Miller,507,https://img.ssensemedia.com/images/222708F115000_1/simon-miller-black-hustler-tall-boots.jpg,10858971,women
850,Black 'Le Remi' Knee Boots,FRAME,670,https://img.ssensemedia.com/images/231455F115001_1/frame-black-le-remi-knee-boots.jpg,11544331,women
851,Black Venus Heels,Les Petits Joueurs,1310,https://img.ssensemedia.com/images/222855F122010_1/les-petits-joueurs-black-venus-heels.jpg,11242501,women
852,White Crinkled Tall Boots,Heron Preston,1153,https://img.ssensemedia.com/images/222967F115000_1/heron-preston-white-crinkled-tall-boots.jpg,10566221,women
853,Black Lucienne Boots,Amy Crookes,719,https://img.ssensemedia.com/images/222971F114001_1/amy-crookes-black-lucienne-boots.jpg,10785871,women
854,Black Lurna Tall Boots,Isabel Marant,2710,https://img.ssensemedia.com/images/222600F115009_1/isabel-marant-black-lurna-tall-boots.jpg,11106401,women
855,Red Mostra Heels,Bottega Veneta,2110,https://img.ssensemedia.com/images/222798F122010_1/bottega-veneta-red-mostra-heels.jpg,11207571,women
856,White Oversized Sneakers,Alexander McQueen,700,https://img.ssensemedia.com/images/231259F128030_1/alexander-mcqueen-white-oversized-sneakers.jpg,12106631,women
857,Black Buffed Leather Heels,Prada,1620,https://img.ssensemedia.com/images/222962F122012_1/prada-black-buffed-leather-heels.jpg,11145161,women
858,Black Western Tall Boots,Toga Pulla,583,https://img.ssensemedia.com/images/222492F115001_1/toga-pulla-black-western-tall-boots.jpg,10886771,women
859,SSENSE Exclusive Brown Platform Chelsea Boots,Toga Pulla,454,https://img.ssensemedia.com/images/222492F113009_1/toga-pulla-ssense-exclusive-brown-platform-chelsea-boots.jpg,10886721,women
860,SSENSE Exclusive Beige Platform Chelsea Boots,Toga Pulla,431,https://img.ssensemedia.com/images/222492F113010_1/toga-pulla-ssense-exclusive-beige-platform-chelsea-boots.jpg,10886731,women
861,SSENSE Exclusive Black Brogue Loafers,Toga Pulla,511,https://img.ssensemedia.com/images/222492F121027_1/toga-pulla-ssense-exclusive-black-brogue-loafers.jpg,12741251,women
862,SSENSE Exclusive Black Embellished Loafers,Toga Pulla,449,https://img.ssensemedia.com/images/222492F121029_1/toga-pulla-ssense-exclusive-black-embellished-loafers.jpg,12741271,women
863,Silver Stevie 42 Boots,BY FAR,689,https://img.ssensemedia.com/images/222289F115035_1/by-far-silver-stevie-42-boots.jpg,11044631,women
864,Gray Stevie 42 Boots,BY FAR,575,https://img.ssensemedia.com/images/222289F115037_1/by-far-gray-stevie-42-boots.jpg,11044651,women
865,Black Russel Boots,BY FAR,652,https://img.ssensemedia.com/images/222289F115032_1/by-far-black-russel-boots.jpg,11044601,women
866,Brown Reyna Loafers,BY FAR,421,https://img.ssensemedia.com/images/222289F121009_1/by-far-brown-reyna-loafers.jpg,11044791,women
867,SSENSE Exclusive Yellow Reyna Loafers,BY FAR,415,https://img.ssensemedia.com/images/222289F121010_1/by-far-ssense-exclusive-yellow-reyna-loafers.jpg,11147501,women
868,Black Lock Kate 100 Boots,Christian Louboutin,2340,https://img.ssensemedia.com/images/222813F115003_1/christian-louboutin-black-lock-kate-100-boots.jpg,10811531,women
869,Black Macademia Ankle Boots,Christian Louboutin,2495,https://img.ssensemedia.com/images/222813F113003_1/christian-louboutin-black-macademia-ankle-boots.jpg,10811381,women
870,Black So Kate 85 Boots,Christian Louboutin,1560,https://img.ssensemedia.com/images/222813F113012_1/christian-louboutin-black-so-kate-85-boots.jpg,10811471,women
871,Black Out Lina Ankle Boots,Christian Louboutin,1715,https://img.ssensemedia.com/images/222813F113014_1/christian-louboutin-black-out-lina-ankle-boots.jpg,10811491,women
872,Black CL Moc Lug Loafers,Christian Louboutin,1245,https://img.ssensemedia.com/images/222813F121000_1/christian-louboutin-black-cl-moc-lug-loafers.jpg,10811551,women
873,Black So Me 100 Heeled Sandals,Christian Louboutin,1195,https://img.ssensemedia.com/images/231813F125031_1/christian-louboutin-black-so-me-100-heeled-sandals.jpg,11774531,women
874,Pink So Kate 120 Heels,Christian Louboutin,935,https://img.ssensemedia.com/images/222813F122028_1/christian-louboutin-pink-so-kate-120-heels.jpg,10811611,women
875,Black Camille Boots,Giuseppe Zanotti,908,https://img.ssensemedia.com/images/222266F113018_1/giuseppe-zanotti-black-camille-boots.jpg,11189561,women
876,SSENSE Exclusive Black Quilted Boots,Giuseppe Zanotti,600,https://img.ssensemedia.com/images/222266F113015_1/giuseppe-zanotti-ssense-exclusive-black-quilted-boots.jpg,11002681,women
877,Purple Taya Heels,Les Petits Joueurs,731,https://img.ssensemedia.com/images/222855F122008_1/les-petits-joueurs-purple-taya-heels.jpg,11242481,women
878,Black Planigia Boots,Manolo Blahnik,1510,https://img.ssensemedia.com/images/222140F113007_1/manolo-blahnik-black-planigia-boots.jpg,10809781,women
879,Navy Maysale Mules,Manolo Blahnik,1395,https://img.ssensemedia.com/images/222140F122036_1/manolo-blahnik-navy-maysale-mules.jpg,10809961,women
880,Blue Palma Heeled Sandals,Maryam Nassir Zadeh,360,https://img.ssensemedia.com/images/222779F125015_1/maryam-nassir-zadeh-blue-palma-heeled-sandals.jpg,11041551,women
881,Red Samantha Heeled Sandals,Maryam Nassir Zadeh,424,https://img.ssensemedia.com/images/222779F125016_1/maryam-nassir-zadeh-red-samantha-heeled-sandals.jpg,11041561,women
882,Black Girella Loafers,Marsèll,1055,https://img.ssensemedia.com/images/231349F121001_1/marsell-black-girella-loafers.jpg,11765751,women
883,Black Guardella Oxfords,Marsèll,855,https://img.ssensemedia.com/images/231349F120003_1/marsell-black-guardella-oxfords.jpg,11765591,women
884,Tan Strasacco Oxfords,Marsèll,755,https://img.ssensemedia.com/images/231349F120015_1/marsell-tan-strasacco-oxfords.jpg,11765711,women
885,White Knife Ballerina Flats,Marsèll,755,https://img.ssensemedia.com/images/231349F118005_1/marsell-white-knife-ballerina-flats.jpg,11765471,women
